,text_surronding
Sand-George_Marianne_<le jeune Philippe-527>_14764,sujet classique . – Alors vous voilà décidé ?– Oui
Sand-George_Marianne_<le jeune Philippe-527>_14771,"décidé ?– Oui , puisque me voilà épris . –"
Sand-George_Marianne_<le jeune Philippe-527>_14776,me voilà épris . – Vous ne doutez pas du
Sand-George_Marianne_<le jeune Philippe-527>_14788,Pas du tout . – Vous êtes heureux de compter
Sand-George_Marianne_<le jeune Philippe-527>_14795,heureux de compter ainsi sur vous - même . –
Sand-George_Marianne_<le jeune Philippe-527>_14800,"vous - même . – Mon cher André , je"
Sand-George_Marianne_<le jeune Philippe-527>_14804,"– Mon cher André , je compte sur deux choses"
Sand-George_Marianne_<le jeune Philippe-527>_14812,"deux choses qui sont en moi , la jeunesse et"
Sand-George_Marianne_<le jeune Philippe-527>_14867,"jeune et amoureux . – Vous avez raison , répondit"
Sand-George_Marianne_<le jeune Philippe-527>_14872,"Vous avez raison , répondit Pierre , devenu triste et"
Sand-George_Marianne_<le jeune Philippe-527>_14932,ils approchaient du chalet de Pierre André . Au loin
Sand-George_Marianne_<le jeune Philippe-527>_14967,"ne galope plus , dit Philippe . Qui sait si"
Sand-George_Marianne_<le jeune Philippe-527>_14977,elle ne pense pas à moi ?– Elle y pense
Sand-George_Marianne_<le jeune Philippe-527>_14988,"coup sûr , se dit Pierre en lui - même"
Sand-George_Marianne_<le jeune Philippe-527>_14990,", se dit Pierre en lui - même avec une"
Sand-George_Marianne_<le jeune Philippe-527>_14999,une sorte de déchirement . Philippe Gaucher eut la mauvaise
Sand-George_Marianne_<le jeune Philippe-527>_15012,souverainement à madame André . C' était pourtant un bon
Sand-George_Marianne_<le jeune Philippe-527>_15031,", l' âme ouverte comme sa physionomie ; mais madame"
Sand-George_Marianne_<le jeune Philippe-527>_15068,province un bel homme . Il n' avait ni larges
Sand-George_Marianne_<le jeune Philippe-527>_15087,", ni poitrine bombée . Il était intéressant , intelligent"
Sand-George_Marianne_<le jeune Philippe-527>_15095,", intelligent et modeste ; sa figure , comme sa"
Sand-George_Marianne_<le jeune Philippe-527>_15099,"; sa figure , comme sa personne tout entière ,"
Sand-George_Marianne_<le jeune Philippe-527>_15114,"nature de choix . Aussi sa mère , qui n'"
Sand-George_Marianne_<le jeune Philippe-527>_15174,", toutes les attitudes de Philippe , et elle en"
Sand-George_Marianne_<le jeune Philippe-527>_15181,et elle en conclut que ses idées et ses actions
Sand-George_Marianne_<le jeune Philippe-527>_15184,conclut que ses idées et ses actions étaient les conséquences
Sand-George_Marianne_<le jeune Philippe-527>_15190,actions étaient les conséquences de son type . Elle ne
Sand-George_Marianne_<le jeune Philippe-527>_15216,aux femmes particulièrement . Elle le railla donc finement pendant
Sand-George_Marianne_<le jeune Philippe-527>_15227,"le dîner , sans qu' il daignât s' en apercevoir"
Sand-George_Marianne_<le jeune Philippe-527>_15250,"elle avant tout , elle lui avait fait fort bon"
Sand-George_Marianne_<le jeune Philippe-527>_15257,fait fort bon accueil et l' accablait de petits soins
Sand-George_Marianne_<le jeune Philippe-527>_15263,accablait de petits soins . Philippe ayant appris que les
Sand-George_Marianne_<le jeune Philippe-527>_15286,"pour le lui présenter , trouva ses affaires plus avancées"
Sand-George_Marianne_<le jeune Philippe-527>_15287,"le lui présenter , trouva ses affaires plus avancées qu'"
Sand-George_Marianne_<le jeune Philippe-527>_15292,"ses affaires plus avancées qu' il n' y comptait ,"
Sand-George_Marianne_<le jeune Philippe-527>_15299,"y comptait , et ne manqua pas de dire qu'"
Sand-George_Marianne_<le jeune Philippe-527>_15304,manqua pas de dire qu' il avait une étoile propice
Sand-George_Marianne_<le jeune Philippe-527>_15325,ce ? . . . lui demanda malicieusement madame André
Sand-George_Marianne_<le jeune Philippe-527>_15332,malicieusement madame André . – Je ne sais pas son
Sand-George_Marianne_<le jeune Philippe-527>_15340,"pas son nom , répondit - il gaiement , je"
Sand-George_Marianne_<le jeune Philippe-527>_15344,"répondit - il gaiement , je ne connais pas l'"
Sand-George_Marianne_<le jeune Philippe-527>_15354,"astronomie ; mais , quand je regarde la plus grosse"
Sand-George_Marianne_<le jeune Philippe-527>_15364,"et la plus belle , je suis bien sûr que"
Sand-George_Marianne_<le jeune Philippe-527>_15379,– Est - ce que vous ne croyez pas à
Sand-George_Marianne_<le jeune Philippe-527>_15389,"l' influence des étoiles , ami Pierre ?– Si fait"
Sand-George_Marianne_<le jeune Philippe-527>_15395,Pierre ?– Si fait ; j' y crois pour Napoléon
Sand-George_Marianne_<le jeune Philippe-527>_15409,Si les simples mortels comme moi ont le patronage d'
Sand-George_Marianne_<le jeune Philippe-527>_15428,"si haut perché , que je n' ai jamais pu"
Sand-George_Marianne_<le jeune Philippe-527>_15436,jamais pu l' apercevoir . Philippe avait prolongé la soirée
Sand-George_Marianne_<le jeune Philippe-527>_15461,"couchait à neuf heures . Pierre , voyant la pendule"
Sand-George_Marianne_<le jeune Philippe-527>_15472,"onze heures , dit à son hôte :– Vous devez"
Sand-George_Marianne_<le jeune Philippe-527>_15475,dit à son hôte :– Vous devez être las du
Sand-George_Marianne_<le jeune Philippe-527>_15483,las du voyage ; quand vous voudrez que je vous
Sand-George_Marianne_<le jeune Philippe-527>_15486,; quand vous voudrez que je vous conduise à votre
Sand-George_Marianne_<le jeune Philippe-527>_15487,quand vous voudrez que je vous conduise à votre chambre
Sand-George_Marianne_<le jeune Philippe-527>_15490,"que je vous conduise à votre chambre , vous me"
Sand-George_Marianne_<le jeune Philippe-527>_15493,"conduise à votre chambre , vous me le direz ."
Sand-George_Marianne_<le jeune Philippe-527>_15494,"à votre chambre , vous me le direz . –"
Sand-George_Marianne_<le jeune Philippe-527>_15499,me le direz . – Je ne suis jamais las
Sand-George_Marianne_<le jeune Philippe-527>_15506,"suis jamais las , reprit Gaucher ; rien ne me"
Sand-George_Marianne_<le jeune Philippe-527>_15510,"reprit Gaucher ; rien ne me fatigue , mais ce"
Sand-George_Marianne_<le jeune Philippe-527>_15518,mais ce roulement de diligence m' est resté dans la
Sand-George_Marianne_<le jeune Philippe-527>_15525,resté dans la tête et m' endort un peu ;
Sand-George_Marianne_<le jeune Philippe-527>_15533,"peu ; donc , si vous voulez le permettre ."
Sand-George_Marianne_<le jeune Philippe-527>_15540,le permettre . . . Pierre le conduisit à une
Sand-George_Marianne_<le jeune Philippe-527>_15541,permettre . . . Pierre le conduisit à une petite
Sand-George_Marianne_<le jeune Philippe-527>_15557,"et très fraîche , dont le peintre ouvrit les persiennes"
Sand-George_Marianne_<le jeune Philippe-527>_15565,"les persiennes afin , dit - il , d' être"
Sand-George_Marianne_<le jeune Philippe-527>_15576,par la première aube . Il prétendait aller explorer la
Sand-George_Marianne_<le jeune Philippe-527>_15589,de choisir le motif qu' il aurait à peindre les
Sand-George_Marianne_<le jeune Philippe-527>_15602,"– Dormez en paix , lui dit Pierre ; je"
Sand-George_Marianne_<le jeune Philippe-527>_15604,"en paix , lui dit Pierre ; je m' éveille"
Sand-George_Marianne_<le jeune Philippe-527>_15606,", lui dit Pierre ; je m' éveille avec le"
Sand-George_Marianne_<le jeune Philippe-527>_15613,"éveille avec le jour et je viendrai vous chercher ,"
Sand-George_Marianne_<le jeune Philippe-527>_15615,"le jour et je viendrai vous chercher , si vous"
Sand-George_Marianne_<le jeune Philippe-527>_15619,"viendrai vous chercher , si vous voulez que je vous"
Sand-George_Marianne_<le jeune Philippe-527>_15622,", si vous voulez que je vous conduise aux plus"
Sand-George_Marianne_<le jeune Philippe-527>_15623,si vous voulez que je vous conduise aux plus beaux
Sand-George_Marianne_<le jeune Philippe-527>_15637,". – Merci , répondit Philippe ; mais franchement j'"
Sand-George_Marianne_<le jeune Philippe-527>_15641,répondit Philippe ; mais franchement j' aime mieux aller seul
Sand-George_Marianne_<le jeune Philippe-527>_15656,artiste est gêné quand il lui faut recevoir le contrecoup
Sand-George_Marianne_<le jeune Philippe-527>_15678,"à - dire , pensa Pierre André , que tu"
Sand-George_Marianne_<le jeune Philippe-527>_15682,"pensa Pierre André , que tu veux aller importuner de"
Sand-George_Marianne_<le jeune Philippe-527>_15687,tu veux aller importuner de ta curiosité Marianne jusque chez
Sand-George_Marianne_<le jeune Philippe-527>_15694,"Marianne jusque chez elle . J' y veillerai , mon"
Sand-George_Marianne_<le jeune Philippe-527>_15698,". J' y veillerai , mon garçon ; elle ne"
Sand-George_Marianne_<le jeune Philippe-527>_15703,"mon garçon ; elle ne t' appartient pas encore ,"
Sand-George_Marianne_<le jeune Philippe-527>_15718,devoir de la protéger . Il rentra dans sa chambre
Sand-George_Marianne_<le jeune Philippe-527>_15721,"protéger . Il rentra dans sa chambre , et ,"
Sand-George_Marianne_<le jeune Philippe-527>_15730,", pour se débarrasser de sa mauvaise humeur , il"
Sand-George_Marianne_<le jeune Philippe-527>_15734,"de sa mauvaise humeur , il eut envie d' écrire"
Sand-George_Marianne_<le jeune Philippe-527>_15741,envie d' écrire ; mais il chercha en vain le
Sand-George_Marianne_<le jeune Philippe-527>_15748,en vain le carnet qu' il avait commencé la veille
Sand-George_Marianne_<le jeune Philippe-527>_15754,avait commencé la veille . Il ne le trouva pas
Sand-George_Marianne_<le jeune Philippe-527>_15770,"pas bien de ce qu' il avait écrit , il"
Sand-George_Marianne_<le jeune Philippe-527>_15774,"qu' il avait écrit , il eut quelque inquiétude de"
Sand-George_Marianne_<le jeune Philippe-527>_15783,de l' avoir perdu durant sa promenade . Il se
Sand-George_Marianne_<le jeune Philippe-527>_15786,perdu durant sa promenade . Il se rappela qu' en
Sand-George_Marianne_<le jeune Philippe-527>_15792,se rappela qu' en rentrant il avait posé son bâton
Sand-George_Marianne_<le jeune Philippe-527>_15795,en rentrant il avait posé son bâton et son sac
Sand-George_Marianne_<le jeune Philippe-527>_15798,avait posé son bâton et son sac dans le salon
Sand-George_Marianne_<le jeune Philippe-527>_15805,"dans le salon , et il descendit pour voir si"
Sand-George_Marianne_<le jeune Philippe-527>_15818,s' y trouvait pas . Il y rencontra sa mère
Sand-George_Marianne_<le jeune Philippe-527>_15821,"pas . Il y rencontra sa mère , qui ,"
Sand-George_Marianne_<le jeune Philippe-527>_15841,ce que nous cherchons ? lui dit - elle .
Sand-George_Marianne_<le jeune Philippe-527>_15854,petit livre de poche où j' écris mes notes .
Sand-George_Marianne_<le jeune Philippe-527>_15856,de poche où j' écris mes notes . . .
Sand-George_Marianne_<le jeune Philippe-527>_15891,"ai serré . – Si tu l' as lu ,"
Sand-George_Marianne_<le jeune Philippe-527>_15897,"l' as lu , reprit André en mettant le carnet"
Sand-George_Marianne_<le jeune Philippe-527>_15903,"en mettant le carnet dans sa poche , tu as"
Sand-George_Marianne_<le jeune Philippe-527>_15906,"carnet dans sa poche , tu as dû me croire"
Sand-George_Marianne_<le jeune Philippe-527>_15909,"poche , tu as dû me croire fou . –"
Sand-George_Marianne_<le jeune Philippe-527>_15941,bien facilement ; mais pourquoi me dis - tu que
Sand-George_Marianne_<le jeune Philippe-527>_15943,; mais pourquoi me dis - tu que tu peux
Sand-George_Marianne_<le jeune Philippe-527>_15946,me dis - tu que tu peux paraître fou ?–
Sand-George_Marianne_<Pierre André-40>_567,"région qu' habitaient Marianne et Pierre André , à cause"
Sand-George_Marianne_<Pierre André-40>_606,bonnets de la province . Pierre André avait près de
Sand-George_Marianne_<Pierre André-40>_621,"un an seulement vivait , lui aussi , retiré à"
Sand-George_Marianne_<Pierre André-40>_641,une bien modeste maisonnette qu' il était en train d'
Sand-George_Marianne_<Pierre André-40>_653,"l' intention d' y finir ses jours . Ainsi ,"
Sand-George_Marianne_<Pierre André-40>_692,"ne trouvait pas encore , le bourgeois , déjà mûr"
Sand-George_Marianne_<Pierre André-40>_698,"bourgeois , déjà mûr , qui était son parrain ,"
Sand-George_Marianne_<Pierre André-40>_700,"déjà mûr , qui était son parrain , son voisin"
Sand-George_Marianne_<Pierre André-40>_703,"qui était son parrain , son voisin et l' ami"
Sand-George_Marianne_<Pierre André-40>_706,"parrain , son voisin et l' ami de son enfance"
Sand-George_Marianne_<Pierre André-40>_709,"voisin et l' ami de son enfance , prétendait rompre"
Sand-George_Marianne_<Pierre André-40>_732,oubli dans une retraite selon ses goûts . Pierre André
Sand-George_Marianne_<Pierre André-40>_735,retraite selon ses goûts . Pierre André avait cependant eu
Sand-George_Marianne_<Pierre André-40>_752,". Intelligent et studieux , il s' était senti propre"
Sand-George_Marianne_<Pierre André-40>_760,senti propre à tout dans sa jeunesse . Sa mère
Sand-George_Marianne_<Pierre André-40>_763,tout dans sa jeunesse . Sa mère avait été fière
Sand-George_Marianne_<Pierre André-40>_769,mère avait été fière de ses premières études et ne
Sand-George_Marianne_<Pierre André-40>_785,qu' il y avait en lui l' étoffe d' un
Sand-George_Marianne_<Pierre André-40>_810,- peine à ce qu' il fît son droit à
Sand-George_Marianne_<Pierre André-40>_812,à ce qu' il fît son droit à Paris ;
Sand-George_Marianne_<Pierre André-40>_819,à Paris ; mais il lui avait ménagé si bien
Sand-George_Marianne_<Pierre André-40>_828,"bien les subsides , que l' enfant avait durement vécu"
Sand-George_Marianne_<Pierre André-40>_845,"à cette cruelle existence . Il causait à merveille ,"
Sand-George_Marianne_<Pierre André-40>_850,"Il causait à merveille , écrivait encore mieux , mais"
Sand-George_Marianne_<Pierre André-40>_855,"écrivait encore mieux , mais se sentait affligé d' une"
Sand-George_Marianne_<Pierre André-40>_863,d' une timidité qui ne lui permettrait jamais de se
Sand-George_Marianne_<Pierre André-40>_883,l' intimité . Il ne lui fallait donc pas songer
Sand-George_Marianne_<Pierre André-40>_903,"ou notaire , outre qu' il avait horreur de la"
Sand-George_Marianne_<Pierre André-40>_910,"horreur de la chicane , il savait bien que son"
Sand-George_Marianne_<Pierre André-40>_914,", il savait bien que son père ne se résignerait"
Sand-George_Marianne_<Pierre André-40>_933,acheter une étude . Eût - il voulu prendre ce
Sand-George_Marianne_<Pierre André-40>_942,"ce parti , héroïque , Pierre n' y eût pas"
Sand-George_Marianne_<Pierre André-40>_949,y eût pas consenti . Il ne se sentait pas
Sand-George_Marianne_<Pierre André-40>_964,pu assurer l' avenir de ses parents . Il ne
Sand-George_Marianne_<Pierre André-40>_967,avenir de ses parents . Il ne fit donc son
Sand-George_Marianne_<Pierre André-40>_971,. Il ne fit donc son droit que par acquit
Sand-George_Marianne_<Pierre André-40>_979,par acquit de conscience et se livra à d' autres
Sand-George_Marianne_<Pierre André-40>_1001,y trouver des ressources . Il aimait les sciences naturelles
Sand-George_Marianne_<Pierre André-40>_1007,"aimait les sciences naturelles , il s' en appropria les"
Sand-George_Marianne_<Pierre André-40>_1021,projet que celui d' ouvrir son esprit aux puissances de
Sand-George_Marianne_<Pierre André-40>_1035,d' examen qui étaient en lui . Il eût pu
Sand-George_Marianne_<Pierre André-40>_1037,"qui étaient en lui . Il eût pu écrire ,"
Sand-George_Marianne_<Pierre André-40>_1042,"Il eût pu écrire , il écrivit beaucoup et ne"
Sand-George_Marianne_<Pierre André-40>_1047,il écrivit beaucoup et ne publia rien . Il n'
Sand-George_Marianne_<Pierre André-40>_1050,"et ne publia rien . Il n' osa pas ,"
Sand-George_Marianne_<Pierre André-40>_1061,"d' être médiocre . Enfin il rencontra un emploi ,"
Sand-George_Marianne_<Pierre André-40>_1077,gens de bonne famille qu' il fut chargé d' accompagner
Sand-George_Marianne_<Pierre André-40>_1088,leurs voyages . Voyager était son rêve . Il voyagea
Sand-George_Marianne_<Pierre André-40>_1091,Voyager était son rêve . Il voyagea utilement pour ses
Sand-George_Marianne_<Pierre André-40>_1095,". Il voyagea utilement pour ses élèves , car il"
Sand-George_Marianne_<Pierre André-40>_1099,"pour ses élèves , car il sut leur donner de"
Sand-George_Marianne_<Pierre André-40>_1117,sous une forme agréable . Il parcourut avec eux l'
Sand-George_Marianne_<Pierre André-40>_1130,partie de l' Asie . Il allait partir pour l'
Sand-George_Marianne_<Pierre André-40>_1150,père les rappela près de lui . À la suite
Sand-George_Marianne_<Pierre André-40>_1183,dès lors les fonctions de Pierre André cessèrent . Il
Sand-George_Marianne_<Pierre André-40>_1187,de Pierre André cessèrent . Il avait alors trente -
Sand-George_Marianne_<Pierre André-40>_1195,trente - cinq ans et se voyait à la tête
Sand-George_Marianne_<Pierre André-40>_1196,- cinq ans et se voyait à la tête d'
Sand-George_Marianne_<Pierre André-40>_1209,mille francs d' économies ; ses parents l' engageaient à
Sand-George_Marianne_<Pierre André-40>_1211,d' économies ; ses parents l' engageaient à acheter de
Sand-George_Marianne_<Pierre André-40>_1226,fixer près d' eux . Il y passa quelques semaines
Sand-George_Marianne_<Pierre André-40>_1233,passa quelques semaines et s' ennuya d' une vie restreinte
Sand-George_Marianne_<Pierre André-40>_1245,"les sens , à laquelle il n' était plus habitué"
Sand-George_Marianne_<Pierre André-40>_1251,n' était plus habitué . Il avait pris goût aux
Sand-George_Marianne_<Pierre André-40>_1258,pris goût aux voyages et repartit bientôt pour l' Espagne
Sand-George_Marianne_<Pierre André-40>_1265,"pour l' Espagne , qu' il n' avait pas explorée"
Sand-George_Marianne_<Pierre André-40>_1271,n' avait pas explorée à son gré ; de là
Sand-George_Marianne_<Pierre André-40>_1277,"gré ; de là , il passa en Afrique ,"
Sand-George_Marianne_<Pierre André-40>_1285,"Afrique , et , quand il fut au bout de"
Sand-George_Marianne_<Pierre André-40>_1290,"il fut au bout de sa petite fortune , il"
Sand-George_Marianne_<Pierre André-40>_1294,"de sa petite fortune , il retourna à Paris ,"
Sand-George_Marianne_<Pierre André-40>_1300,"retourna à Paris , où il chercha un nouvel emploi"
Sand-George_Marianne_<Pierre André-40>_1309,emploi . Le hasard ne le servit point ; il
Sand-George_Marianne_<Pierre André-40>_1313,ne le servit point ; il ne trouva que de
Sand-George_Marianne_<Pierre André-40>_1328,"de diverses administrations , et dut se résigner à mener"
Sand-George_Marianne_<Pierre André-40>_1337,"mener la vie maussade qu' il connaissait trop , travaillant"
Sand-George_Marianne_<Pierre André-40>_1369,". La mort subite de son père , après une"
Sand-George_Marianne_<Pierre André-40>_1381,"langueur sans symptômes alarmants , le ramena auprès de sa"
Sand-George_Marianne_<Pierre André-40>_1385,", le ramena auprès de sa vieille mère , au"
Sand-George_Marianne_<Pierre André-40>_1410,"à nourrir des illusions sur son compte , fut consternée"
Sand-George_Marianne_<Pierre André-40>_1419,consternée quand elle apprit qu' il ne rapportait aucun capital
Sand-George_Marianne_<Pierre André-40>_1436,"de labeur , et qu' il s' estimait heureux d'"
Sand-George_Marianne_<Pierre André-40>_1482,mérite de son fils . Il ne put jamais lui
Sand-George_Marianne_<Pierre André-40>_1513,"certaine audace , et qu' il avait surtout manqué de"
Sand-George_Marianne_<Pierre André-40>_1522,"de la dernière qualité . Pierre , avec l' apparence"
Sand-George_Marianne_<Pierre André-40>_1541,fonds invincible de méfiance de lui - même . Il
Sand-George_Marianne_<Pierre André-40>_1545,de lui - même . Il craignait le ridicule qui
Sand-George_Marianne_<Pierre André-40>_1557,aux ambitions déçues et ne savait ni se plaindre ni
Sand-George_Marianne_<Pierre André-40>_1568,l' aide des autres . Il avait eu des amis
Sand-George_Marianne_<Pierre André-40>_1576,"des amis qui jamais ne l' avaient vu souffrir ,"
Sand-George_Marianne_<Pierre André-40>_1582,"avaient vu souffrir , tant il cachait fièrement sa misère"
Sand-George_Marianne_<Pierre André-40>_1585,", tant il cachait fièrement sa misère , et qui"
Sand-George_Marianne_<Pierre André-40>_1591,"misère , et qui ne l' avaient jamais assisté ni"
Sand-George_Marianne_<Pierre André-40>_1604,"imaginant que , grâce à sa sobriété naturelle et à"
Sand-George_Marianne_<Pierre André-40>_1609,"sa sobriété naturelle et à son caractère stoïquement enjoué ,"
Sand-George_Marianne_<Pierre André-40>_1614,"son caractère stoïquement enjoué , il était plus heureux qu'"
Sand-George_Marianne_<Pierre André-40>_1623,qu' eux - mêmes . Pierre avait pourtant amèrement souffert
Sand-George_Marianne_<Pierre André-40>_1634,non des privations matérielles dont son esprit ne voulait pas
Sand-George_Marianne_<Pierre André-40>_1654,qui se fait autour de l' homme obscur et sans
Sand-George_Marianne_<Pierre André-40>_1661,obscur et sans ressources . Il était enthousiaste et artiste
Sand-George_Marianne_<Pierre André-40>_1688,l' inspiration au métier . Il eût voulu suivre les
Sand-George_Marianne_<Pierre André-40>_1701,théâtre est un superflu qu' il avait dû se refuser
Sand-George_Marianne_<Pierre André-40>_1707,avait dû se refuser . Il aimait la peinture et
Sand-George_Marianne_<Pierre André-40>_1713,"aimait la peinture et la jugeait bien ; mais ,"
Sand-George_Marianne_<Pierre André-40>_1732,"avoir du pain , et il n' en avait qu'"
Sand-George_Marianne_<Pierre André-40>_1748,au jour le jour . Il avait de la passion
Sand-George_Marianne_<Pierre André-40>_1760,"aucun milieu pour y développer ses idées , trop de"
Sand-George_Marianne_<Pierre André-40>_1781,ou d' un parti . Il avait ressenti l' amour
Sand-George_Marianne_<Pierre André-40>_1796,"mais sans espoir , car il s' était toujours épris"
Sand-George_Marianne_<Pierre André-40>_1806,de types supérieurs hors de sa portée . Pendant des
Sand-George_Marianne_<Pierre André-40>_1814,"Pendant des mois entiers , il s' était exalté pour"
Sand-George_Marianne_<Pierre André-40>_1823,"pour la Pasta , qu' il avait vue deux ou"
Sand-George_Marianne_<Pierre André-40>_1836,"la scène , et qu' il attendait tous les soirs"
Sand-George_Marianne_<Pierre André-40>_1859,disparaître comme une ombre . Il avait aimé aussi mademoiselle
Sand-George_Marianne_<Pierre André-40>_1866,aimé aussi mademoiselle Mars ; il avait rêvé de sa
Sand-George_Marianne_<Pierre André-40>_1885,malade et désespéré . Dans sa passion pour les étoiles
Sand-George_Marianne_<Pierre André-40>_1891,"passion pour les étoiles , il avait oublié de regarder"
Sand-George_Marianne_<Pierre André-40>_1903,"pouvait se trouver près de lui , et , quand"
Sand-George_Marianne_<Pierre André-40>_1917,"raisonnablement s' était offerte , il s' était dit que"
Sand-George_Marianne_<Pierre André-40>_1931,contraire de l' amour . Il avait alors reporté son
Sand-George_Marianne_<Pierre André-40>_1935,. Il avait alors reporté son enthousiasme sur les beaux
Sand-George_Marianne_<Pierre André-40>_1949,"autrefois savourés , et il lui avait pris des envies"
Sand-George_Marianne_<Pierre André-40>_1965,Alpes ou les Pyrénées ; il s' était demandé pourquoi
Sand-George_Marianne_<Pierre André-40>_1970,il s' était demandé pourquoi il n' aurait pas le
Sand-George_Marianne_<Pierre André-40>_2014,la main aux passants ? Il enviait le sort du
Sand-George_Marianne_<Pierre André-40>_2068,ces moments de dégoût absolu il s' était dit avec
Sand-George_Marianne_<Pierre André-40>_2075,était dit avec accablement qu' il était un homme médiocre
Sand-George_Marianne_<Pierre André-40>_2077,avec accablement qu' il était un homme médiocre de tous
Sand-George_Marianne_<Pierre André-40>_2148,redoutant jusqu' au blâme de son portier . Humilié de
Sand-George_Marianne_<Pierre André-40>_2159,avoir rien su tirer de lui - même pour conquérir
Sand-George_Marianne_<Pierre André-40>_2174,"sein de la civilisation , il était revenu au bercail"
Sand-George_Marianne_<Pierre André-40>_2191,"sérieux qui s' offrait à lui , celui de consoler"
Sand-George_Marianne_<Pierre André-40>_2201,et soutenir la vieillesse de sa mère . Avant tout
Sand-George_Marianne_<Pierre André-40>_2207,"mère . Avant tout , il avait voulu la mettre"
Sand-George_Marianne_<Pierre André-40>_2218,l' abri des privations qu' il avait endurées . Il
Sand-George_Marianne_<Pierre André-40>_2251,ans menaçait sa santé . Pierre fit réparer et agrandir
Sand-George_Marianne_<Pierre-856>_23460,"la nature , se disait Pierre , enivré d' une"
Sand-George_Marianne_<Pierre-856>_23476,", elle la sent comme moi ! Et elle ne"
Sand-George_Marianne_<Pierre-856>_23491,"n' en parle jamais , je ne m' en doutais"
Sand-George_Marianne_<Pierre-856>_23504,"bien , mon parrain , lui dit - elle en"
Sand-George_Marianne_<Pierre-856>_23514,"paraissant tout à coup à ses côtés , vous voyez"
Sand-George_Marianne_<Pierre-856>_23517,"coup à ses côtés , vous voyez que je ne"
Sand-George_Marianne_<Pierre-856>_23529,une bonne jardinière et que vous ne changeriez pas votre
Sand-George_Marianne_<Pierre-856>_23537,"pas votre nouveau jardin que vous trouvez trop jeune ,"
Sand-George_Marianne_<Pierre-856>_23556,marécage serait un paradis pour moi ! Sais - tu
Sand-George_Marianne_<Pierre-856>_23559,paradis pour moi ! Sais - tu qu' un botaniste
Sand-George_Marianne_<Pierre-856>_23576,la flore du pays ? J' y ai éprouvé plus
Sand-George_Marianne_<Pierre-856>_23586,"d' une surprise , car j' ai trouvé les espèces"
Sand-George_Marianne_<Pierre-856>_23597,plus rares et qu' il m' a fallu parfois aller
Sand-George_Marianne_<Pierre-856>_23643,voulu pousser ici . – Tu as donc été quelquefois
Sand-George_Marianne_<Pierre-856>_23666,c' est de là que j' ai rapporté cette jolie
Sand-George_Marianne_<Pierre-856>_23695,et plus rare . – Je ne sais pas les
Sand-George_Marianne_<Pierre-856>_23704,"les noms des plantes , mon parrain , mais je"
Sand-George_Marianne_<Pierre-856>_23708,", mon parrain , mais je connais bien leur figure"
Sand-George_Marianne_<Pierre-856>_23721,". Toutes les fois que je me promène , je"
Sand-George_Marianne_<Pierre-856>_23725,"que je me promène , je recueille des graines ,"
Sand-George_Marianne_<Pierre-856>_23737,"ou de jeunes plantes , je les apporte ici ,"
Sand-George_Marianne_<Pierre-856>_23760,. Ce petit éden est ton ouvrage ?– En partie
Sand-George_Marianne_<Pierre-856>_23767,?– En partie ; mais je ne me vante pas
Sand-George_Marianne_<Pierre-856>_23781,"ces folles herbes , on me tiendrait pour folle ."
Sand-George_Marianne_<Pierre-856>_23787,tiendrait pour folle . – Tu aurais bien pu me
Sand-George_Marianne_<Pierre-856>_23795,"pu me le dire à moi , qui ai la"
Sand-George_Marianne_<Pierre-856>_23797,"le dire à moi , qui ai la même manie"
Sand-George_Marianne_<Pierre-856>_23808,"– Oh ! vous , vous êtes savant , et"
Sand-George_Marianne_<Pierre-856>_23817,et il est naturel que vous soyez curieux de tous
Sand-George_Marianne_<Pierre-856>_23825,de tous ces échantillons . Moi qui ne sais rien
Sand-George_Marianne_<Pierre-856>_23826,"tous ces échantillons . Moi qui ne sais rien ,"
Sand-George_Marianne_<Pierre-856>_23831,"qui ne sais rien , je n' ai pas d'"
Sand-George_Marianne_<Pierre-856>_23839,pas d' excuse . – Tu aurais besoin d' excuse
Sand-George_Marianne_<Pierre-856>_23860,d' autant plus charmant de ta part que tu ne
Sand-George_Marianne_<Pierre-856>_23863,charmant de ta part que tu ne sais pas tous
Sand-George_Marianne_<Pierre-856>_23875,de leur beauté . Si tu les examinais attentivement .
Sand-George_Marianne_<Pierre-856>_23888,"Oh ! pour cela , je les examine , et"
Sand-George_Marianne_<Pierre-856>_23901,"un mot de science , je pourrais vous dire leurs"
Sand-George_Marianne_<Pierre-856>_23919,jolies et si variées ! J' admire encore plus les
Sand-George_Marianne_<Pierre-856>_23935,dans votre jardin ; mais mon amitié n' est pas
Sand-George_Marianne_<Pierre-856>_23949,petites sauvages sont plus à mon gré et à ma
Sand-George_Marianne_<Pierre-856>_23953,à mon gré et à ma portée . – Tu
Sand-George_Marianne_<Pierre-856>_23957,à ma portée . – Tu les regardes donc dans
Sand-George_Marianne_<Pierre-856>_23962,Tu les regardes donc dans tes promenades ? Je m'
Sand-George_Marianne_<Pierre-856>_23969,"? Je m' imaginais que tu ne voyais rien ,"
Sand-George_Marianne_<Pierre-856>_23975,"ne voyais rien , que tu faisais courir ta Suzon"
Sand-George_Marianne_<Pierre-856>_23978,", que tu faisais courir ta Suzon pour le plaisir"
Sand-George_Marianne_<Pierre-856>_23984,"Suzon pour le plaisir de te sentir emportée vite ,"
